03.02.2018 00:15:57:257 || Form1.Create Start
03.02.2018 00:16:07:27 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Брегель\I_S_Bah_Fantaziya_Bolshoj_Organ_Kafedralnogo_-_Esli_muzyka_Mocarta_prakticheski_dostigla_sovershenstva_i (1).mp3Не существует
03.02.2018 00:16:07:27 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Женщина\John Lennon - Woman.mp4Не существует
03.02.2018 00:16:07:27 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Погоня\DSC_0729.MOVНе существует
03.02.2018 00:16:07:27 |201822133847263| UCommon.CheckedClipsInList-2 GridClips File=Не существует
03.02.2018 00:16:07:27 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Погоня\DSC_0729.MOVНе существует
03.02.2018 00:16:07:27 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Погоня\DSC_0734.MOVНе существует
03.02.2018 00:16:07:27 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Погоня\DSC_0738.MOVНе существует
03.02.2018 00:16:07:27 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Погоня\DSC_0671.MOVНе существует
03.02.2018 00:16:07:27 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Погоня\DSC_0672.MOVНе существует
03.02.2018 00:16:07:27 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Погоня\DSC_0677.MOVНе существует
03.02.2018 00:16:07:27 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Погоня\DSC_0678.MOVНе существует
03.02.2018 00:16:07:27 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Погоня\DSC_0708 (2).MOVНе существует
03.02.2018 00:16:07:27 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Погоня\DSC_0708.MOVНе существует
03.02.2018 00:16:07:27 |201822133847263| UCommon.CheckedClipsInList GridClips File=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02032018\Projects\Clips\DSC_0739.MOVНайден
03.02.2018 00:16:07:27 |201822133847263| UCommon.CheckedClipsInList Finish GridClips
03.02.2018 00:16:07:27 |201822133847263| UCommon.SetMainGridPanel MainGrid=clips
03.02.2018 00:16:07:27 |201822133847263| UCommon.CheckedClipsInList Start GridClips
03.02.2018 00:16:07:27 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Брегель\Брейгель поклонение волхвов fin.movНе существует
03.02.2018 00:16:07:27 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Брегель\I_S_Bah_Fantaziya_Bolshoj_Organ_Kafedralnogo_-_Esli_muzyka_Mocarta_prakticheski_dostigla_sovershenstva_i (1).mp3Не существует
03.02.2018 00:16:07:27 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Женщина\John Lennon - Woman.mp4Не существует
03.02.2018 00:16:07:27 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Погоня\DSC_0729.MOVНе существует
03.02.2018 00:16:07:27 |201822133847263| UCommon.CheckedClipsInList-2 GridClips File=Не существует
03.02.2018 00:16:07:27 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Погоня\DSC_0729.MOVНе существует
03.02.2018 00:16:07:27 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Погоня\DSC_0734.MOVНе существует
03.02.2018 00:16:07:27 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Погоня\DSC_0738.MOVНе существует
03.02.2018 00:16:07:27 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Погоня\DSC_0671.MOVНе существует
03.02.2018 00:16:07:27 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Погоня\DSC_0672.MOVНе существует
03.02.2018 00:16:07:27 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Погоня\DSC_0677.MOVНе существует
03.02.2018 00:16:07:27 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Погоня\DSC_0678.MOVНе существует
03.02.2018 00:16:07:27 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Погоня\DSC_0708 (2).MOVНе существует
03.02.2018 00:16:07:27 |201822133847263| UCommon.CheckedClipsInList-1 GridClips File=C:\last\Погоня\DSC_0708.MOVНе существует
03.02.2018 00:16:07:27 |201822133847263| UCommon.CheckedClipsInList GridClips File=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02032018\Projects\Clips\DSC_0739.MOVНайден
03.02.2018 00:16:07:27 |201822133847263| UCommon.CheckedClipsInList Finish GridClips
03.02.2018 00:16:07:27 |201822133847263| Start Uplaylists.findclipposition Grid=GridClips ClipID=
03.02.2018 00:16:07:27 |201822133847263| UGrid.MyGridDeleteRow Grid=GridActPlayList Row=1
03.02.2018 00:16:07:27 |201822133847263| UCommon.SetMainGridPanel Finish
03.02.2018 00:16:09:29 |201822133847263| TForm1.GridClipsMouseUp X=335 Y=50
03.02.2018 00:16:09:29 |201822133847263| UGrid.GridColX-1 Grid=GridClips X=335 Result=3
03.02.2018 00:16:09:29 |201822133847263| UGrid.GridClickRow-2 Grid=GridClips Y=50 Result=1
03.02.2018 00:16:09:29 |201822133847263| Start Uplaylists.findclipposition Grid=GridClips ClipID=
03.02.2018 00:16:09:29 |201822133847263| UGrid.MyGridDeleteRow Grid=GridActPlayList Row=1
03.02.2018 00:16:10:210 |201822133847263| TForm1.GridClipsMouseUp X=335 Y=50
03.02.2018 00:16:10:210 |201822133847263| UGrid.GridColX-1 Grid=GridClips X=335 Result=3
03.02.2018 00:16:10:210 |201822133847263| UGrid.GridClickRow-2 Grid=GridClips Y=50 Result=1
03.02.2018 00:16:11:211 |201822133847263| UCommon.ReloadClipInList Grid=GridClips ARow1
03.02.2018 00:16:42:242 |201822133847263| UPlayer.MediaPause mode=paused | Файл : Пусто
03.02.2018 00:16:42:242 |201822133847263| UMain.StopMyTimer
03.02.2018 00:16:45:245 |201822133847263| UCommon.ReloadClipInList Grid=GridClips ARow1 File=V:\Video\Absolute Power\absolute_power.s01e01.dvdrip.rus.eng.novafilm.tv.avi Загружен
03.02.2018 00:16:47:247 |201822133847263| UCommon.UpdateClipDataInWinPrepare Start Grid=GridClips ClipID=20182213395100 Position=1
03.02.2018 00:16:47:247 |201822133847263| UCommon.UpdateClipDataInWinPrepare Finish Grid=GridClips ClipID=20182213395100 Position=1
03.02.2018 00:16:47:247 |201822133847263| Start Uplaylists.findclipposition Grid=GridClips ClipID=
03.02.2018 00:16:47:247 |201822133847263| UGrid.MyGridDeleteRow Grid=GridActPlayList Row=1
03.02.2018 00:16:50:250 |201822133847263| TForm1.GridClipsMouseUp X=76 Y=47
03.02.2018 00:16:50:250 |201822133847263| UGrid.GridColX-1 Grid=GridClips X=76 Result=2
03.02.2018 00:16:50:250 |201822133847263| UGrid.GridClickRow-2 Grid=GridClips Y=47 Result=1
03.02.2018 00:16:50:250 |201822133847263| UCommon.PlayClipFromClipsList PredClipID=20182213395100
03.02.2018 00:16:50:250 |201822133847263| UActPlayList.LoadClipsToPlayer Start
03.02.2018 00:16:50:250 |201822133847263| UActPlayList.LoadClipsToPlayer - Очистка памяти
03.02.2018 00:16:50:250 |201822133847263| TForm1.Label2Click Start
03.02.2018 00:16:50:250 |201822133847263| UActPlayList.LoadDefaultClipToPlayer Start
03.02.2018 00:16:50:250 |201822133847263| UActPlayList.LoadDefaultClipToPlayer - Очистка памяти
03.02.2018 00:16:50:250 |201822133847263| UMyFiles.DeleteFilesMask Dir=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\Temp Mask=*.undo
03.02.2018 00:16:50:250 |201822133847263| UActPlayList.LoadDefaultClipToPlayer-Очистка UNDO
03.02.2018 00:16:50:250 |201822133847263| UActPlayList.LoadDefaultClipToPlayer |  | File:  | Clip:  | ClipID= | Start= | Duration= 00:07:00:00
03.02.2018 00:16:50:250 |201822133847263| UActPlayList.LoadDefaultClipToPlayer MyStartPlay=-00:00:00:01 Synchro=false
03.02.2018 00:16:50:250 |201822133847263| UCommon.SwitcherVideoPanels Command=1
03.02.2018 00:16:50:250 |201822133847263| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=0 Mark:=false SwitcherVideoPanels-2
03.02.2018 00:16:50:250 |201822133847263| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=1 Mark:=false SwitcherVideoPanels-2
03.02.2018 00:16:50:250 |201822133847263| UCommon.TemplateToScreen-2 Clear
03.02.2018 00:16:50:250 |201822133847263| UMyFiles.LoadClipEditingFromFile Start ClipName=defaultclip
03.02.2018 00:16:50:250 |201822133847263| UGRTimelines.TTLZone.ClearBuffer
03.02.2018 00:16:50:250 |201822133847263| UGRTimelines.TTLZone.ClearTimeline
03.02.2018 00:16:50:250 |201822133847263| UGRTimelines.TTLParameters.UpdateParameters
03.02.2018 00:16:50:250 |201822133847263| UPlayer.MediaPause mode=paused | Файл : Пусто
03.02.2018 00:16:50:250 |201822133847263| UMain.StopMyTimer
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
03.02.2018 00:16:50:250 |201822133847263| UActPlayList.LoadDefaultClipToPlayer TypeTL=tlDevise
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
03.02.2018 00:16:50:250 |201822133847263| UActPlayList.LoadDefaultClipToPlayer ZoneNames.Edit.IDTimeline=1 Position=1
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TTLNames.Draw Start
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TNamesTL.Clear
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TNamesTL.Add Result=0 IDTimeline=1
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TNamesTL.Add Result=1 IDTimeline=21
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TNamesTL.Add Result=2 IDTimeline=41
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TNamesTL.Init Result=113
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TTLNames.Draw Finish
03.02.2018 00:16:50:250 |201822133847263| UActPlayList.LoadDefaultClipToPlayer ZoneNames.Draw
03.02.2018 00:16:50:250 |201822133847263| UGRTimelines.TTLZone.InitTimelines Start
03.02.2018 00:16:50:250 |201822133847263| UGRTimelines.TTLZone.ClearBuffer
03.02.2018 00:16:50:250 |201822133847263| UGRTimelines.TTLZone.WriteToBuffer
03.02.2018 00:16:50:250 |201822133847263| UGRTimelines.TTLZone.ClearTimeline
03.02.2018 00:16:50:250 |201822133847263| UGRTimelines.TTLZone.AddTimeline IDTimeline=1 Position=0
03.02.2018 00:16:50:250 |201822133847263| UGRTimelines.TTLZone.FindInBuffer IDTimeline=1 Result=-1
03.02.2018 00:16:50:250 |201822133847263| UGRTimelines.TTLZone.AddTimeline IDTimeline=21 Position=1
03.02.2018 00:16:50:250 |201822133847263| UGRTimelines.TTLZone.FindInBuffer IDTimeline=21 Result=-1
03.02.2018 00:16:50:250 |201822133847263| UGRTimelines.TTLZone.AddTimeline IDTimeline=41 Position=2
03.02.2018 00:16:50:250 |201822133847263| UGRTimelines.TTLZone.FindInBuffer IDTimeline=41 Result=-1
03.02.2018 00:16:50:250 |201822133847263| UGRTimelines.TTLZone.ClearBuffer
03.02.2018 00:16:50:250 |201822133847263| UGRTimelines.TTLZone.InitTimelines Finish
03.02.2018 00:16:50:250 |201822133847263| UActPlayList.LoadDefaultClipToPlayer TLZone.DrawBitmap
03.02.2018 00:16:50:250 |201822133847263| UActPlayList.LoadDefaultClipToPlayer TLZone.DrawTimelines
03.02.2018 00:16:50:250 |201822133847263| UActPlayList.LoadDefaultClipToPlayer CurrentEvents : Number=-1 Image=
03.02.2018 00:16:50:250 |201822133847263| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=0 Mark:=false LoadDefaultClipToPlayer-2
03.02.2018 00:16:50:250 |201822133847263| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=1 Mark:=false LoadDefaultClipToPlayer-2
03.02.2018 00:16:50:250 |201822133847263| UCommon.TemplateToScreen-2 Clear
03.02.2018 00:16:50:250 |201822133847263| UActPlayList.LoadDefaultClipToPlayer TemplateToScreen
03.02.2018 00:16:50:250 |201822133847263| UActPlayList.LoadDefaultClipToPlayer MyPanelAir.AirDevices.Init TLZone.TLEditor.Index=1
03.02.2018 00:16:50:250 |201822133847263| UActPlayList.LoadDefaultClipToPlayer MyPanelAir.SetValues
03.02.2018 00:16:50:250 |201822133847263| UActPlayList.LoadDefaultClipToPlayer Пустой клип загружен.
03.02.2018 00:16:50:250 |201822133847263| Message:WMEraseBackGround
03.02.2018 00:16:50:250 |201822133847263| UInitForms.UpdatePanelPrepare
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TTLNames.Draw Start
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TNamesTL.Clear
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TNamesTL.Add Result=0 IDTimeline=1
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TNamesTL.Add Result=1 IDTimeline=21
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TNamesTL.Add Result=2 IDTimeline=41
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TNamesTL.Init Result=113
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TTLNames.Draw Finish
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
03.02.2018 00:16:50:250 |201822133847263| UInitForms.UpdatePanelAir
03.02.2018 00:16:50:250 |201822133847263| UCommon.TemplateToScreen-2 Clear
03.02.2018 00:16:50:250 |201822133847263| UGRTimelines.TTLZone.InitTimelines Start
03.02.2018 00:16:50:250 |201822133847263| UGRTimelines.TTLZone.ClearBuffer
03.02.2018 00:16:50:250 |201822133847263| UGRTimelines.TTLZone.WriteToBuffer
03.02.2018 00:16:50:250 |201822133847263| UGRTimelines.TTLZone.ClearTimeline
03.02.2018 00:16:50:250 |201822133847263| UGRTimelines.TTLZone.AddTimeline IDTimeline=1 Position=0
03.02.2018 00:16:50:250 |201822133847263| UGRTimelines.TTLZone.FindInBuffer IDTimeline=1 Result=0
03.02.2018 00:16:50:250 |201822133847263| UGRTimelines.TTLZone.AddTimeline IDTimeline=21 Position=1
03.02.2018 00:16:50:250 |201822133847263| UGRTimelines.TTLZone.FindInBuffer IDTimeline=21 Result=1
03.02.2018 00:16:50:250 |201822133847263| UGRTimelines.TTLZone.AddTimeline IDTimeline=41 Position=2
03.02.2018 00:16:50:250 |201822133847263| UGRTimelines.TTLZone.FindInBuffer IDTimeline=41 Result=2
03.02.2018 00:16:50:250 |201822133847263| UGRTimelines.TTLZone.ClearBuffer
03.02.2018 00:16:50:250 |201822133847263| UGRTimelines.TTLZone.InitTimelines Finish
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TTLNames.Draw Start
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TNamesTL.Clear
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TNamesTL.Add Result=0 IDTimeline=1
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TNamesTL.Add Result=1 IDTimeline=21
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TNamesTL.Add Result=2 IDTimeline=41
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TNamesTL.Init Result=113
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
03.02.2018 00:16:50:250 |201822133847263| UDrawTimelines.TTLNames.Draw Finish
03.02.2018 00:16:50:250 |201822133847263| TForm1.Label2Click Finish
03.02.2018 00:16:50:250 |201822133847263| UActPlayList.GridActvePLToPanel Clips GridPlayerRow=1
03.02.2018 00:16:50:250 |201822133847263| UMyFiles.DeleteFilesMask Dir=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\Temp Mask=*.undo
03.02.2018 00:16:50:250 |201822133847263| UActPlayList.LoadClipsToPlayer ClearUndo
03.02.2018 00:16:50:250 |201822133847263| UActPlayList.LoadClipsToPlayer | Список клипов | File: V:\Video\Absolute Power\absolute_power.s01e01.dvdrip.rus.eng.novafilm.tv.avi | Clip: Брейгель поклонение волхвов fin | ClipID=20182213395100 | Start= | Duration= 00:28:18:00
03.02.2018 00:16:50:250 |201822133847263| UActPlayList.LoadClipsToPlayer MyStartPlay=-00:00:00:01 Synchro=false
03.02.2018 00:16:50:250 |201822133847263| UCommon.SetStatusClipInPlayer ClipID=20182213395100
03.02.2018 00:16:50:250 |201822133847263| Start Uplaylists.findclipposition Grid=GridClips ClipID=
03.02.2018 00:16:50:250 |201822133847263| UGrid.MyGridDeleteRow Grid=GridActPlayList Row=1
03.02.2018 00:16:50:250 |201822133847263| UActPlayList.LoadClipsToPlayer SetStatusClipInPlayer ActiveClipID=20182213395100
03.02.2018 00:16:50:250 |201822133847263| UActPlayList.LoadClipsToPlayer FileExists Name=V:\Video\Absolute Power\absolute_power.s01e01.dvdrip.rus.eng.novafilm.tv.avi
03.02.2018 00:16:50:250 |201822133847263| UCommon.SwitcherVideoPanels Command=0
03.02.2018 00:16:51:251 |201822133847263| UPlayer.MediaPause mode=paused | Файл : Пусто
03.02.2018 00:16:51:251 |201822133847263| UMain.StopMyTimer
03.02.2018 00:16:51:251 |201822133847263| UActPlayList.LoadClipsToPlayer FileLoads Name=V:\Video\Absolute Power\absolute_power.s01e01.dvdrip.rus.eng.novafilm.tv.avi
03.02.2018 00:16:51:251 |201822133847263| UMyFiles.LoadClipEditingFromFile Start ClipName=20182213395100
03.02.2018 00:16:51:251 |201822133847263| UDrawTimelines.TNamesTL.Clear
03.02.2018 00:16:51:251 |201822133847263| UGRTimelines.TTLZone.ClearTimeline
03.02.2018 00:16:52:252 |201822133847263| UMyFiles.LoadClipEditingFromFile Finish ClipName=20182213395100
03.02.2018 00:16:52:252 |201822133847263| UGRTimelines.TTLParameters.UpdateParameters
03.02.2018 00:16:52:252 |201822133847263| UPlayer.MediaSetPosition (LoadClipsToPlayer) Position= 00:00:10:00|
03.02.2018 00:16:52:252 |201822133847263| UPlayer.MediaPause mode=paused | Файл : Пусто
03.02.2018 00:16:52:252 |201822133847263| UMain.StopMyTimer
03.02.2018 00:16:52:252 |201822133847263| UActPlayList.LoadClipsToPlayer SetClipTimeParameters
03.02.2018 00:16:52:252 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
03.02.2018 00:16:52:252 |201822133847263| UActPlayList.LoadClipsToPlayer TypeTL=tlDevice
03.02.2018 00:16:52:252 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
03.02.2018 00:16:52:252 |201822133847263| UActPlayList.LoadClipsToPlayer ZoneNames.Edit.IDTimeline=1 Position=1
03.02.2018 00:16:52:252 |201822133847263| UDrawTimelines.TTLNames.Draw Start
03.02.2018 00:16:52:252 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
03.02.2018 00:16:52:252 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
03.02.2018 00:16:52:252 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
03.02.2018 00:16:52:252 |201822133847263| UDrawTimelines.TNamesTL.Clear
03.02.2018 00:16:52:252 |201822133847263| UDrawTimelines.TNamesTL.Add Result=0 IDTimeline=1
03.02.2018 00:16:52:252 |201822133847263| UDrawTimelines.TNamesTL.Add Result=1 IDTimeline=21
03.02.2018 00:16:52:252 |201822133847263| UDrawTimelines.TNamesTL.Add Result=2 IDTimeline=41
03.02.2018 00:16:52:252 |201822133847263| UDrawTimelines.TNamesTL.Init Result=113
03.02.2018 00:16:52:252 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
03.02.2018 00:16:52:252 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
03.02.2018 00:16:52:252 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
03.02.2018 00:16:52:252 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
03.02.2018 00:16:52:252 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
03.02.2018 00:16:52:252 |201822133847263| UDrawTimelines.TTLNames.Draw Finish
03.02.2018 00:16:52:252 |201822133847263| UActPlayList.LoadClipsToPlayer ZoneNames.Draw
03.02.2018 00:16:52:252 |201822133847263| UGRTimelines.TTLZone.InitTimelines Start
03.02.2018 00:16:52:252 |201822133847263| UGRTimelines.TTLZone.ClearBuffer
03.02.2018 00:16:52:252 |201822133847263| UGRTimelines.TTLZone.WriteToBuffer
03.02.2018 00:16:52:252 |201822133847263| UGRTimelines.TTLZone.ClearTimeline
03.02.2018 00:16:52:252 |201822133847263| UGRTimelines.TTLZone.AddTimeline IDTimeline=1 Position=0
03.02.2018 00:16:52:252 |201822133847263| UGRTimelines.TTLZone.FindInBuffer IDTimeline=1 Result=0
03.02.2018 00:16:52:252 |201822133847263| UGRTimelines.TTLZone.AddTimeline IDTimeline=21 Position=1
03.02.2018 00:16:52:252 |201822133847263| UGRTimelines.TTLZone.FindInBuffer IDTimeline=21 Result=1
03.02.2018 00:16:52:252 |201822133847263| UGRTimelines.TTLZone.AddTimeline IDTimeline=41 Position=2
03.02.2018 00:16:52:252 |201822133847263| UGRTimelines.TTLZone.FindInBuffer IDTimeline=41 Result=2
03.02.2018 00:16:52:252 |201822133847263| UGRTimelines.TTLZone.ClearBuffer
03.02.2018 00:16:52:252 |201822133847263| UGRTimelines.TTLZone.InitTimelines Finish
03.02.2018 00:16:52:252 |201822133847263| UActPlayList.LoadClipsToPlayer TLZone.DrawBitmap
03.02.2018 00:16:52:252 |201822133847263| UActPlayList.LoadClipsToPlayer TLZone.DrawTimelines
03.02.2018 00:16:52:252 |201822133847263| UActPlayList.LoadClipsToPlayer CurrentEvents : Number=0 Image=
03.02.2018 00:16:52:252 |201822133847263| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=0 Mark:=false LoadClipsToPlayer-1
03.02.2018 00:16:52:252 |201822133847263| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=1 Mark:=false LoadClipsToPlayer-1
03.02.2018 00:16:52:252 |201822133847263| UActPlayList.LoadClipsToPlayer TemplateToScreen
03.02.2018 00:16:52:252 |201822133847263| UActPlayList.LoadClipsToPlayer MyPanelAir.AirDevices.Init TLZone.TLEditor.Index=1
03.02.2018 00:16:52:252 |201822133847263| UActPlayList.LoadClipsToPlayer MyPanelAir.SetValues
03.02.2018 00:16:52:252 |201822133847263| UActPlayList.LoadClipsToPlayer Клип загружен
03.02.2018 00:16:52:252 |201822133847263| Start Uplaylists.findclipposition Grid=GridClips ClipID=
03.02.2018 00:16:52:252 |201822133847263| UGrid.MyGridDeleteRow Grid=GridActPlayList Row=1
03.02.2018 00:16:54:254 |201822133847263| TForm1.imgCTLBottomLMouseUp X=225 Y=22
03.02.2018 00:16:54:254 |201822133847263| UCommon.ControlPlayer Start
03.02.2018 00:16:54:254 |201822133847263| UCommon.ControlPlayer mode=paused
03.02.2018 00:16:54:254 |201822133847263| UMain.StartMyTimer Duration=00:00:00:00 Start=00:00:00:00 Start1=00:00:00:00
03.02.2018 00:16:54:254 |201822133847263| UCommon.ControlPlayer Finish
03.02.2018 00:16:54:254 |201822133847263| Message:WMDRAWTimeline
03.02.2018 00:16:54:254 |201822133847263| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=0 Mark:=false Message:WMDRAWTimeline-1
03.02.2018 00:16:54:254 |201822133847263| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=1 Mark:=false Message:WMDRAWTimeline-1
03.02.2018 00:16:56:256 |201822133847263| TForm1.imgCTLBottomLMouseUp X=225 Y=22
03.02.2018 00:16:56:256 |201822133847263| UCommon.ControlPlayer Start
03.02.2018 00:16:56:256 |201822133847263| UCommon.ControlPlayer mode<>paused
03.02.2018 00:16:56:256 |201822133847263| UPlayer.MediaPause mode=paused | Файл : Пусто
03.02.2018 00:16:56:256 |201822133847263| UMain.StopMyTimer
03.02.2018 00:16:56:256 |201822133847263| UCommon.ControlPlayer Finish
03.02.2018 00:17:10:210 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
