05.02.2018 01:36:06:26 || Form1.Create Start
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
05.02.2018 01:36:18:218 |201822133847263| UPlayer.MediaPause mode=paused | Файл : Пусто
05.02.2018 01:36:18:218 |201822133847263| UMain.StopMyTimer
05.02.2018 01:36:18:218 |201822133847263| UActPlayList.LoadClipsToPlayer FileLoads Name=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02032018\Projects\Clips\DSC_0739.MOV
05.02.2018 01:36:18:218 |201822133847263| UMyFiles.LoadClipEditingFromFile Start ClipName=201822192059145
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TNamesTL.Clear
05.02.2018 01:36:18:218 |201822133847263| UGRTimelines.TTLZone.ClearTimeline
05.02.2018 01:36:18:218 |201822133847263| UMyFiles.LoadClipEditingFromFile Finish ClipName=201822192059145
05.02.2018 01:36:18:218 |201822133847263| UGRTimelines.TTLParameters.UpdateParameters
05.02.2018 01:36:18:218 |201822133847263| UPlayer.MediaSetPosition (LoadClipsToPlayer) Position= 00:00:10:00|
05.02.2018 01:36:18:218 |201822133847263| UPlayer.MediaPause mode=paused | Файл : Пусто
05.02.2018 01:36:18:218 |201822133847263| UMain.StopMyTimer
05.02.2018 01:36:18:218 |201822133847263| UActPlayList.LoadClipsToPlayer SetClipTimeParameters
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
05.02.2018 01:36:18:218 |201822133847263| UActPlayList.LoadClipsToPlayer TypeTL=tlDevice
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
05.02.2018 01:36:18:218 |201822133847263| UActPlayList.LoadClipsToPlayer ZoneNames.Edit.IDTimeline=1 Position=1
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TTLNames.Draw Start
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TNamesTL.Clear
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TNamesTL.Add Result=0 IDTimeline=1
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TNamesTL.Add Result=1 IDTimeline=21
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TNamesTL.Add Result=2 IDTimeline=41
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TNamesTL.Init Result=113
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
05.02.2018 01:36:18:218 |201822133847263| UDrawTimelines.TTLNames.Draw Finish
05.02.2018 01:36:18:218 |201822133847263| UActPlayList.LoadClipsToPlayer ZoneNames.Draw
05.02.2018 01:36:18:218 |201822133847263| UGRTimelines.TTLZone.InitTimelines Start
05.02.2018 01:36:18:218 |201822133847263| UGRTimelines.TTLZone.ClearBuffer
05.02.2018 01:36:18:218 |201822133847263| UGRTimelines.TTLZone.WriteToBuffer
05.02.2018 01:36:18:218 |201822133847263| UGRTimelines.TTLZone.ClearTimeline
05.02.2018 01:36:18:218 |201822133847263| UGRTimelines.TTLZone.AddTimeline IDTimeline=1 Position=0
05.02.2018 01:36:18:218 |201822133847263| UGRTimelines.TTLZone.FindInBuffer IDTimeline=1 Result=0
05.02.2018 01:36:18:218 |201822133847263| UGRTimelines.TTLZone.AddTimeline IDTimeline=21 Position=1
05.02.2018 01:36:18:218 |201822133847263| UGRTimelines.TTLZone.FindInBuffer IDTimeline=21 Result=1
05.02.2018 01:36:18:218 |201822133847263| UGRTimelines.TTLZone.AddTimeline IDTimeline=41 Position=2
05.02.2018 01:36:18:218 |201822133847263| UGRTimelines.TTLZone.FindInBuffer IDTimeline=41 Result=2
05.02.2018 01:36:18:218 |201822133847263| UGRTimelines.TTLZone.ClearBuffer
05.02.2018 01:36:18:218 |201822133847263| UGRTimelines.TTLZone.InitTimelines Finish
05.02.2018 01:36:18:218 |201822133847263| UActPlayList.LoadClipsToPlayer TLZone.DrawBitmap
05.02.2018 01:36:18:218 |201822133847263| UActPlayList.LoadClipsToPlayer TLZone.DrawTimelines
05.02.2018 01:36:18:218 |201822133847263| UActPlayList.LoadClipsToPlayer CurrentEvents : Number=-1 Image=
05.02.2018 01:36:18:218 |201822133847263| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=0 Mark:=false LoadClipsToPlayer-2
05.02.2018 01:36:18:218 |201822133847263| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=1 Mark:=false LoadClipsToPlayer-2
05.02.2018 01:36:18:218 |201822133847263| UActPlayList.LoadClipsToPlayer TemplateToScreen
05.02.2018 01:36:18:218 |201822133847263| UActPlayList.LoadClipsToPlayer MyPanelAir.AirDevices.Init TLZone.TLEditor.Index=1
05.02.2018 01:36:18:218 |201822133847263| UActPlayList.LoadClipsToPlayer MyPanelAir.SetValues
05.02.2018 01:36:18:218 |201822133847263| UActPlayList.LoadClipsToPlayer Клип загружен
05.02.2018 01:36:18:218 |201822133847263| Start Uplaylists.findclipposition Grid=GridClips ClipID=
05.02.2018 01:36:18:218 |201822133847263| UGrid.MyGridDeleteRow Grid=GridActPlayList Row=1
05.02.2018 01:36:24:224 |201822133847263| TForm1.imgCTLBottomLMouseUp X=232 Y=21
05.02.2018 01:36:24:224 |201822133847263| UCommon.ControlPlayer Start
05.02.2018 01:36:24:224 |201822133847263| UCommon.ControlPlayer mode=paused
05.02.2018 01:36:24:224 |201822133847263| UMain.StartMyTimer Duration=00:00:00:00 Start=00:00:00:00 Start1=00:00:00:00
05.02.2018 01:36:24:224 |201822133847263| UCommon.ControlPlayer Finish
05.02.2018 01:36:24:224 |201822133847263| Message:WMDRAWTimeline
05.02.2018 01:36:24:224 |201822133847263| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=0 Mark:=false Message:WMDRAWTimeline-2
05.02.2018 01:36:24:224 |201822133847263| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=1 Mark:=false Message:WMDRAWTimeline-2
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
05.02.2018 01:36:25:225 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
