14.02.2018 08:55:52:252 || Form1.Create Start
14.02.2018 08:56:19:219 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
14.02.2018 08:56:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
14.02.2018 08:56:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
14.02.2018 08:56:19:219 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
14.02.2018 08:56:19:219 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
14.02.2018 08:56:19:219 |201822133847263| UDrawTimelines.TTLNames.Draw Finish
14.02.2018 08:56:19:219 |201822133847263| TForm1.Label2Click Finish
14.02.2018 08:56:19:219 |201822133847263| UActPlayList.GridActvePLToPanel Clips GridPlayerRow=15
14.02.2018 08:56:19:219 |201822133847263| UMyFiles.DeleteFilesMask Dir=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\Temp Mask=*.undo
14.02.2018 08:56:19:219 |201822133847263| UActPlayList.LoadClipsToPlayer ClearUndo
14.02.2018 08:56:19:219 |201822133847263| UActPlayList.LoadClipsToPlayer | Список клипов | File: G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02032018\Projects\Clips\DSC_0739.MOV | Clip: DSC_0739 | ClipID=201822192059145 | Start= | Duration= 00:00:13:05
14.02.2018 08:56:19:219 |201822133847263| UActPlayList.LoadClipsToPlayer MyStartPlay=-00:00:00:01 Synchro=false
14.02.2018 08:56:19:219 |201822133847263| UCommon.SetStatusClipInPlayer ClipID=201822192059145
14.02.2018 08:56:19:219 |201822133847263| Start Uplaylists.findclipposition Grid=GridClips ClipID=
14.02.2018 08:56:19:219 |201822133847263| UGrid.MyGridDeleteRow Grid=GridActPlayList Row=1
14.02.2018 08:56:19:219 |201822133847263| UActPlayList.LoadClipsToPlayer SetStatusClipInPlayer ActiveClipID=201822192059145
14.02.2018 08:56:19:219 |201822133847263| UActPlayList.LoadClipsToPlayer FileExists Name=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02032018\Projects\Clips\DSC_0739.MOV
14.02.2018 08:56:19:219 |201822133847263| UCommon.SwitcherVideoPanels Command=0
14.02.2018 08:56:21:221 |201822133847263| UPlayer.MediaPause mode=paused | Файл : Пусто
14.02.2018 08:56:21:221 |201822133847263| UMain.StopMyTimer
14.02.2018 08:56:21:221 |201822133847263| UActPlayList.LoadClipsToPlayer FileLoads Name=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02032018\Projects\Clips\DSC_0739.MOV
14.02.2018 08:56:21:221 |201822133847263| UMyFiles.LoadClipEditingFromFile Start ClipName=201822192059145
14.02.2018 08:56:21:221 |201822133847263| UDrawTimelines.TNamesTL.Clear
14.02.2018 08:56:21:221 |201822133847263| UGRTimelines.TTLZone.ClearTimeline
14.02.2018 08:56:21:221 |201822133847263| UMyFiles.LoadClipEditingFromFile Finish ClipName=201822192059145
14.02.2018 08:56:21:221 |201822133847263| UGRTimelines.TTLParameters.UpdateParameters
14.02.2018 08:56:21:221 |201822133847263| UPlayer.MediaSetPosition (LoadClipsToPlayer) Position= 00:00:10:00|
14.02.2018 08:56:21:221 |201822133847263| UPlayer.MediaPause mode=paused | Файл : Пусто
14.02.2018 08:56:21:221 |201822133847263| UMain.StopMyTimer
14.02.2018 08:56:21:221 |201822133847263| UActPlayList.LoadClipsToPlayer SetClipTimeParameters
14.02.2018 08:56:21:221 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
14.02.2018 08:56:21:221 |201822133847263| UActPlayList.LoadClipsToPlayer TypeTL=tlDevice
14.02.2018 08:56:21:221 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
14.02.2018 08:56:21:221 |201822133847263| UActPlayList.LoadClipsToPlayer ZoneNames.Edit.IDTimeline=1 Position=1
14.02.2018 08:56:21:221 |201822133847263| UDrawTimelines.TTLNames.Draw Start
14.02.2018 08:56:21:221 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
14.02.2018 08:56:21:221 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
14.02.2018 08:56:21:221 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
14.02.2018 08:56:21:221 |201822133847263| UDrawTimelines.TNamesTL.Clear
14.02.2018 08:56:21:221 |201822133847263| UDrawTimelines.TNamesTL.Add Result=0 IDTimeline=1
14.02.2018 08:56:21:221 |201822133847263| UDrawTimelines.TNamesTL.Add Result=1 IDTimeline=21
14.02.2018 08:56:21:221 |201822133847263| UDrawTimelines.TNamesTL.Add Result=2 IDTimeline=41
14.02.2018 08:56:21:221 |201822133847263| UDrawTimelines.TNamesTL.Init Result=113
14.02.2018 08:56:21:221 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
14.02.2018 08:56:21:221 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
14.02.2018 08:56:21:221 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
14.02.2018 08:56:21:221 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
14.02.2018 08:56:21:221 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
14.02.2018 08:56:21:221 |201822133847263| UDrawTimelines.TTLNames.Draw Finish
14.02.2018 08:56:21:221 |201822133847263| UActPlayList.LoadClipsToPlayer ZoneNames.Draw
14.02.2018 08:56:21:221 |201822133847263| UGRTimelines.TTLZone.InitTimelines Start
14.02.2018 08:56:21:221 |201822133847263| UGRTimelines.TTLZone.ClearBuffer
14.02.2018 08:56:21:221 |201822133847263| UGRTimelines.TTLZone.WriteToBuffer
14.02.2018 08:56:21:221 |201822133847263| UGRTimelines.TTLZone.ClearTimeline
14.02.2018 08:56:21:221 |201822133847263| UGRTimelines.TTLZone.AddTimeline IDTimeline=1 Position=0
14.02.2018 08:56:21:221 |201822133847263| UGRTimelines.TTLZone.FindInBuffer IDTimeline=1 Result=0
14.02.2018 08:56:21:221 |201822133847263| UGRTimelines.TTLZone.AddTimeline IDTimeline=21 Position=1
14.02.2018 08:56:21:221 |201822133847263| UGRTimelines.TTLZone.FindInBuffer IDTimeline=21 Result=1
14.02.2018 08:56:21:221 |201822133847263| UGRTimelines.TTLZone.AddTimeline IDTimeline=41 Position=2
14.02.2018 08:56:21:221 |201822133847263| UGRTimelines.TTLZone.FindInBuffer IDTimeline=41 Result=2
14.02.2018 08:56:21:221 |201822133847263| UGRTimelines.TTLZone.ClearBuffer
14.02.2018 08:56:21:221 |201822133847263| UGRTimelines.TTLZone.InitTimelines Finish
14.02.2018 08:56:21:221 |201822133847263| UActPlayList.LoadClipsToPlayer TLZone.DrawBitmap
14.02.2018 08:56:21:221 |201822133847263| UActPlayList.LoadClipsToPlayer TLZone.DrawTimelines
14.02.2018 08:56:21:221 |201822133847263| UActPlayList.LoadClipsToPlayer CurrentEvents : Number=-1 Image=
14.02.2018 08:56:21:221 |201822133847263| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=0 Mark:=false LoadClipsToPlayer-2
14.02.2018 08:56:21:221 |201822133847263| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=1 Mark:=false LoadClipsToPlayer-2
14.02.2018 08:56:21:221 |201822133847263| UActPlayList.LoadClipsToPlayer TemplateToScreen
14.02.2018 08:56:21:221 |201822133847263| UActPlayList.LoadClipsToPlayer MyPanelAir.AirDevices.Init TLZone.TLEditor.Index=1
14.02.2018 08:56:21:221 |201822133847263| UActPlayList.LoadClipsToPlayer MyPanelAir.SetValues
14.02.2018 08:56:21:221 |201822133847263| UActPlayList.LoadClipsToPlayer Клип загружен
14.02.2018 08:56:21:221 |201822133847263| Start Uplaylists.findclipposition Grid=GridClips ClipID=
14.02.2018 08:56:21:221 |201822133847263| UGrid.MyGridDeleteRow Grid=GridActPlayList Row=1
14.02.2018 08:56:30:230 |201822133847263| TForm1.imgCTLPrepare1MouseUp X=317 Y=34
14.02.2018 08:56:30:230 |201822133847263| UCommon.ControlButtonsPrepare Command=4
14.02.2018 08:57:05:25 || Form1.Create Start
14.02.2018 08:57:05:25 || 
14.02.2018 08:57:05:25 || *****************************************************************************************
14.02.2018 08:57:05:25 || *************************               ЗАПУСК ПРОГРАММЫ             *************************
14.02.2018 08:57:05:25 || *************************            Время старта: 08:57:05:24             *************************
14.02.2018 08:57:05:25 || *****************************************************************************************
14.02.2018 08:57:05:25 || UCommon.CreateDirectories
14.02.2018 08:57:05:25 || UCommon.CreateDirectories PathFiles=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Clips
14.02.2018 08:57:05:25 || UCommon.CreateDirectories DirProject=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects
14.02.2018 08:57:05:25 || UCommon.CreateDirectories PathClips=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\Clips
14.02.2018 08:57:05:25 || UCommon.CreateDirectories PathTemplates=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\Templates
14.02.2018 08:57:05:25 || UCommon.CreateDirectories PathPlayLists=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\PlayLists
14.02.2018 08:57:05:25 || UCommon.CreateDirectories PathTemp=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\Temp
14.02.2018 08:57:05:25 || UCommon.CreateDirectories PathTemp=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\Keylayouts
14.02.2018 08:57:05:25 || UCommon.CreateDirectories PathLog=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\\Log
14.02.2018 08:57:05:25 || Начало чтения IniFile: G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\ARM_Director.ini
14.02.2018 08:57:06:26 || UGrid.TGridRows.SetDefaultFonts
14.02.2018 08:57:06:26 || UGrid.TGridRows.SetDefaultFonts
14.02.2018 08:57:06:26 || UGrid.TGridRows.SetDefaultFonts
14.02.2018 08:57:06:26 || UGrid.TGridRows.SetDefaultFonts
14.02.2018 08:57:06:26 || UGrid.TGridRows.SetDefaultFonts
14.02.2018 08:57:06:26 || UGrid.TGridRows.SetDefaultFonts
14.02.2018 08:57:06:26 || Окончание чтения IniFile: G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\ARM_Director.ini
14.02.2018 08:57:06:26 || UMyFiles.ExecTaskOnDelete
14.02.2018 08:57:06:26 || UInitForms.InputInSystem - Вход в систему выполнен
14.02.2018 08:57:06:26 || UInitForms.InputInSystem
14.02.2018 08:57:06:26 || UInitForms.InitMyStartWindow
14.02.2018 08:57:06:26 || UInitForms.InitMyStartWindow - Вход в систему выполнен
14.02.2018 08:57:06:26 || UInitForms.InitMainForm
14.02.2018 08:57:06:26 || UInitForms.InitPanelControl
14.02.2018 08:57:06:26 || UCommon.SetMainGridPanel Start
14.02.2018 08:57:06:26 || UCommon.SetMainGridPanel MainGrid=projects
14.02.2018 08:57:06:26 || UCommon.CheckedClipsInList Start GridClips
14.02.2018 08:57:06:26 || UCommon.CheckedClipsInList Finish GridClips
14.02.2018 08:57:06:26 || UCommon.SetMainGridPanel Finish
14.02.2018 08:57:06:26 || UInitForms.InitPanelClips
14.02.2018 08:57:06:26 || UGrid.initgrid Grid=GridClips Width=1560
14.02.2018 08:57:06:26 || UInitForms.InitPanelPlayList
14.02.2018 08:57:06:26 || UGrid.initgrid Grid=GridActPlayList Width=1560
14.02.2018 08:57:06:26 || UInitForms.InitPanelProject
14.02.2018 08:57:06:26 || UGrid.initgrid Grid=GridLists Width=1560
14.02.2018 08:57:06:26 || UInitForms.InitPanelPrepare
14.02.2018 08:57:06:26 || TForm1.CheckBox1Click GridGRTemplate.Visible:=false
14.02.2018 08:57:06:26 || UGrid.initgrid Grid=GridGRTemplate Width=349
14.02.2018 08:57:06:26 || UDrawTimelines.TTLNames.SetDefaultFonts;
14.02.2018 08:57:06:26 || UDrawTimelines.TTLNames.Draw Start
14.02.2018 08:57:06:26 || UDrawTimelines.TZoneScaler.Draw Height=25
14.02.2018 08:57:06:26 || UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
14.02.2018 08:57:06:26 || UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=-1 IDTimeline=1
14.02.2018 08:57:06:26 || UDrawTimelines.TNamesTL.Init Result=152
14.02.2018 08:57:06:26 || UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
14.02.2018 08:57:06:26 || UDrawTimelines.TZoneReview.Draw Top=283 Height=45
14.02.2018 08:57:06:26 || UDrawTimelines.TTLNames.Draw Finish
14.02.2018 08:57:06:26 || UInitForms.InitPanelAir
14.02.2018 08:57:06:26 || UInitForms.MyStartWindow - Вход в систему выполнен
14.02.2018 08:57:06:26 || UCommon.loadoldproject Start
14.02.2018 08:57:06:26 || UCommon.initnewproject Start
14.02.2018 08:57:06:26 || UInitForms.InitPanelPrepare
14.02.2018 08:57:06:26 || TForm1.CheckBox1Click GridGRTemplate.Visible:=false
14.02.2018 08:57:06:26 || UGrid.initgrid Grid=GridGRTemplate Width=349
14.02.2018 08:57:06:26 || UDrawTimelines.TTLNames.SetDefaultFonts;
14.02.2018 08:57:06:26 || UDrawTimelines.TTLNames.Draw Start
14.02.2018 08:57:06:26 || UDrawTimelines.TZoneScaler.Draw Height=25
14.02.2018 08:57:06:26 || UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
14.02.2018 08:57:06:26 || UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
14.02.2018 08:57:06:26 || UDrawTimelines.TNamesTL.Add Result=0 IDTimeline=1
14.02.2018 08:57:06:26 || UDrawTimelines.TNamesTL.Add Result=1 IDTimeline=21
14.02.2018 08:57:06:26 || UDrawTimelines.TNamesTL.Add Result=2 IDTimeline=41
14.02.2018 08:57:06:26 || UDrawTimelines.TNamesTL.Init Result=113
14.02.2018 08:57:06:26 || UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
14.02.2018 08:57:06:26 || UDrawTimelines.TTimeLineName.Draw Position=0
14.02.2018 08:57:06:26 || UDrawTimelines.TTimeLineName.Draw Position=1
14.02.2018 08:57:06:26 || UDrawTimelines.TTimeLineName.Draw Position=2
14.02.2018 08:57:06:26 || UDrawTimelines.TZoneReview.Draw Top=283 Height=45
14.02.2018 08:57:06:26 || UDrawTimelines.TTLNames.Draw Finish
14.02.2018 08:57:06:26 || UGrid.MyGridDeleteRow Grid=GridClips Row=1
14.02.2018 08:57:06:26 || UGrid.GridClear Row=1
14.02.2018 08:57:06:26 || UGrid.MyGridDeleteRow Grid=GridActPlayList Row=1
14.02.2018 08:57:06:26 || UGrid.GridClear Row=1
14.02.2018 08:57:06:26 || UGrid.MyGridDeleteRow Grid=GridLists Row=1
14.02.2018 08:57:06:26 || UGrid.GridClear Row=1
14.02.2018 08:57:06:26 || UCommon.initnewproject Finish
14.02.2018 08:57:06:26 || UCommon.CheckedClipsInList Start GridClips
14.02.2018 08:57:06:26 || UCommon.CheckedClipsInList-2 GridClips File=Не существует
14.02.2018 08:57:06:26 || UCommon.CheckedClipsInList Finish GridClips
14.02.2018 08:57:06:26 || UCommon.loadoldproject Finish
14.02.2018 08:57:06:26 || UInitForms.UpdatePanelAir
14.02.2018 08:57:06:26 || Form1.Create Finish
14.02.2018 08:57:06:26 || UInitForms.InitNewProject
14.02.2018 08:57:06:26 || UInitForms.InitPlaylists
14.02.2018 08:57:06:26 || UInitForms.InitEditTimeline
14.02.2018 08:57:06:26 || UInitForms.InitFrButtonOptions
14.02.2018 08:57:06:26 || UGrid.initgrid Grid=StringGrid1 Width=512
14.02.2018 08:57:06:26 || UInitForms.InitImportFiles
14.02.2018 08:57:06:26 || UInitForms.InitTextTemplates
14.02.2018 08:57:06:26 || UInitForms.InitMyMessage
14.02.2018 08:57:06:26 || UInitForms.InitImageTemplate
14.02.2018 08:57:06:26 || UGrid.initgrid Grid=GridImgTemplate Width=386
14.02.2018 08:57:06:26 || UInitForms.InitFrSetTemplate
14.02.2018 08:57:06:26 || UInitForms.InitFrSetEventData
14.02.2018 08:57:06:26 || UInitForms.InitFrSortGrid
14.02.2018 08:57:06:26 || UInitForms.InitFrShiftTL
14.02.2018 08:57:06:26 || UInitForms.InitFrShortNum
14.02.2018 08:57:06:26 || UInitForms.InitFrMediaCopy
14.02.2018 08:57:06:26 || UInitForms.InitFPageSetup
14.02.2018 08:57:06:26 || UInitForms.InitfrMyPrint
14.02.2018 08:57:06:26 || UInitForms.InitFrLTC
14.02.2018 08:57:06:26 || UInitForms.InitfrTimeCode
14.02.2018 08:57:06:26 || UInitForms.InitfrMyTextTemplate
14.02.2018 08:57:06:26 || UInitForms.InitfrNewList
14.02.2018 08:57:08:28 || UMyFiles.ReadProjectFromFile Start FileName=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\test3 - копия.proj
14.02.2018 08:57:08:28 |201822133847263| UMyFiles.LoadGridFromStream Start Grid=GridLists
14.02.2018 08:57:08:28 |201822133847263| UGrid.TGridRows.SetDefaultFonts
14.02.2018 08:57:08:28 |201822133847263| UGrid.TGridRows.SetDefaultFonts
14.02.2018 08:57:08:28 |201822133847263| UMyFiles.LoadGridFromStream Start Grid=GridClips
14.02.2018 08:57:08:28 |201822133847263| UGrid.TGridRows.SetDefaultFonts
14.02.2018 08:57:08:28 |201822133847263| UGrid.TGridRows.SetDefaultFonts
14.02.2018 08:57:08:28 |201822133847263| UGrid.TGridRows.SetDefaultFonts
14.02.2018 08:57:08:28 |201822133847263| UGrid.TGridRows.SetDefaultFonts
14.02.2018 08:57:08:28 |201822133847263| UGrid.TGridRows.SetDefaultFonts
14.02.2018 08:57:08:28 |201822133847263| UGrid.TGridRows.SetDefaultFonts
14.02.2018 08:57:08:28 |201822133847263| UGrid.TGridRows.SetDefaultFonts
14.02.2018 08:57:08:28 |201822133847263| UGrid.TGridRows.SetDefaultFonts
14.02.2018 08:57:08:28 |201822133847263| UGrid.TGridRows.SetDefaultFonts
14.02.2018 08:57:08:28 |201822133847263| UGrid.TGridRows.SetDefaultFonts
14.02.2018 08:57:08:28 |201822133847263| UGrid.TGridRows.SetDefaultFonts
14.02.2018 08:57:08:28 |201822133847263| UGrid.TGridRows.SetDefaultFonts
14.02.2018 08:57:08:28 |201822133847263| UGrid.TGridRows.SetDefaultFonts
14.02.2018 08:57:08:28 |201822133847263| UGrid.TGridRows.SetDefaultFonts
14.02.2018 08:57:08:28 |201822133847263| UGrid.TGridRows.SetDefaultFonts
14.02.2018 08:57:08:28 |201822133847263| UGrid.TGridRows.SetDefaultFonts
14.02.2018 08:57:08:28 |201822133847263| UMyFiles.LoadGridFromStream Start Grid=GridImgTemplate
14.02.2018 08:57:08:28 |201822133847263| UGrid.TGridRows.SetDefaultFonts
14.02.2018 08:57:08:28 |201822133847263| UGrid.TGridRows.SetDefaultFonts
14.02.2018 08:57:08:28 |201822133847263| UGrid.MyGridDeleteRow Grid=GridGRTemplate Row=1
14.02.2018 08:57:08:28 |201822133847263| UGrid.GridClear Row=1
14.02.2018 08:57:08:28 |201822133847263| UGrid.GridAddRow Grid=GridGRTemplate Result=1
14.02.2018 08:57:08:28 |201822133847263| UGrid.GridAddRow Grid=GridGRTemplate Result=1
14.02.2018 08:57:09:29 |201822133847263| UMyFiles.ReadProjectFromFile Finish FileName=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\test3 - копия.proj
14.02.2018 08:57:09:29 |201822133847263| UGRTimelines.TTLZone.ClearBuffer
14.02.2018 08:57:09:29 |201822133847263| UGRTimelines.TTLZone.ClearTimeline
14.02.2018 08:57:09:29 |201822133847263| TForm1.Label2Click Start
14.02.2018 08:57:09:29 |201822133847263| UActPlayList.LoadDefaultClipToPlayer Start
14.02.2018 08:57:09:29 |201822133847263| UActPlayList.LoadDefaultClipToPlayer - Очистка памяти
14.02.2018 08:57:09:29 |201822133847263| UMyFiles.DeleteFilesMask Dir=G:\home\ARM_editor\АРМ РЕДАКТОРА VLC 02022018\Projects\Temp Mask=*.undo
14.02.2018 08:57:09:29 |201822133847263| UActPlayList.LoadDefaultClipToPlayer-Очистка UNDO
14.02.2018 08:57:09:29 |201822133847263| UActPlayList.LoadDefaultClipToPlayer |  | File:  | Clip:  | ClipID= | Start= | Duration= 00:07:00:00
14.02.2018 08:57:09:29 |201822133847263| UActPlayList.LoadDefaultClipToPlayer MyStartPlay=-00:00:00:01 Synchro=false
14.02.2018 08:57:09:29 |201822133847263| UCommon.SwitcherVideoPanels Command=1
14.02.2018 08:57:09:29 |201822133847263| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=0 Mark:=false SwitcherVideoPanels-2
14.02.2018 08:57:09:29 |201822133847263| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=1 Mark:=false SwitcherVideoPanels-2
14.02.2018 08:57:09:29 |201822133847263| UCommon.TemplateToScreen-2 Clear
14.02.2018 08:57:09:29 |201822133847263| UMyFiles.LoadClipEditingFromFile Start ClipName=defaultclip
14.02.2018 08:57:09:29 |201822133847263| UGRTimelines.TTLZone.ClearBuffer
14.02.2018 08:57:09:29 |201822133847263| UGRTimelines.TTLZone.ClearTimeline
14.02.2018 08:57:09:29 |201822133847263| UGRTimelines.TTLParameters.UpdateParameters
14.02.2018 08:57:09:29 |201822133847263| UPlayer.MediaPause mode=paused | Файл : Пусто
14.02.2018 08:57:09:29 |201822133847263| UMain.StopMyTimer
14.02.2018 08:57:09:29 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=-1 IDTimeline=-1
14.02.2018 08:57:09:29 |201822133847263| UActPlayList.LoadDefaultClipToPlayer TypeTL=tlDevise
14.02.2018 08:57:09:29 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
14.02.2018 08:57:09:29 |201822133847263| UActPlayList.LoadDefaultClipToPlayer ZoneNames.Edit.IDTimeline=1 Position=1
14.02.2018 08:57:09:29 |201822133847263| UDrawTimelines.TTLNames.Draw Start
14.02.2018 08:57:09:29 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
14.02.2018 08:57:09:29 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
14.02.2018 08:57:09:29 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
14.02.2018 08:57:09:29 |201822133847263| UDrawTimelines.TNamesTL.Clear
14.02.2018 08:57:09:29 |201822133847263| UDrawTimelines.TNamesTL.Add Result=0 IDTimeline=1
14.02.2018 08:57:09:29 |201822133847263| UDrawTimelines.TNamesTL.Add Result=1 IDTimeline=21
14.02.2018 08:57:09:29 |201822133847263| UDrawTimelines.TNamesTL.Add Result=2 IDTimeline=41
14.02.2018 08:57:09:29 |201822133847263| UDrawTimelines.TNamesTL.Init Result=113
14.02.2018 08:57:09:29 |201822133847263| UDrawTimelines.TNamesTL.Draw Grid=GridTimeLines Top=162 Height=113
14.02.2018 08:57:09:29 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=0
14.02.2018 08:57:09:29 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=1
14.02.2018 08:57:09:29 |201822133847263| UDrawTimelines.TTimeLineName.Draw Position=2
14.02.2018 08:57:09:29 |201822133847263| UDrawTimelines.TZoneReview.Draw Top=283 Height=45
14.02.2018 08:57:09:29 |201822133847263| UDrawTimelines.TTLNames.Draw Finish
14.02.2018 08:57:09:29 |201822133847263| UActPlayList.LoadDefaultClipToPlayer ZoneNames.Draw
14.02.2018 08:57:09:29 |201822133847263| UGRTimelines.TTLZone.InitTimelines Start
14.02.2018 08:57:09:29 |201822133847263| UGRTimelines.TTLZone.ClearBuffer
14.02.2018 08:57:09:29 |201822133847263| UGRTimelines.TTLZone.WriteToBuffer
14.02.2018 08:57:09:29 |201822133847263| UGRTimelines.TTLZone.ClearTimeline
14.02.2018 08:57:09:29 |201822133847263| UGRTimelines.TTLZone.AddTimeline IDTimeline=1 Position=0
14.02.2018 08:57:09:29 |201822133847263| UGRTimelines.TTLZone.FindInBuffer IDTimeline=1 Result=-1
14.02.2018 08:57:09:29 |201822133847263| UGRTimelines.TTLZone.AddTimeline IDTimeline=21 Position=1
14.02.2018 08:57:09:29 |201822133847263| UGRTimelines.TTLZone.FindInBuffer IDTimeline=21 Result=-1
14.02.2018 08:57:09:29 |201822133847263| UGRTimelines.TTLZone.AddTimeline IDTimeline=41 Position=2
14.02.2018 08:57:09:29 |201822133847263| UGRTimelines.TTLZone.FindInBuffer IDTimeline=41 Result=-1
14.02.2018 08:57:09:29 |201822133847263| UGRTimelines.TTLZone.ClearBuffer
14.02.2018 08:57:09:29 |201822133847263| UGRTimelines.TTLZone.InitTimelines Finish
14.02.2018 08:57:09:29 |201822133847263| UActPlayList.LoadDefaultClipToPlayer TLZone.DrawBitmap
14.02.2018 08:57:09:29 |201822133847263| UActPlayList.LoadDefaultClipToPlayer TLZone.DrawTimelines
14.02.2018 08:57:09:29 |201822133847263| UActPlayList.LoadDefaultClipToPlayer CurrentEvents : Number=-1 Image=
14.02.2018 08:57:09:29 |201822133847263| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=0 Mark:=false LoadDefaultClipToPlayer-2
14.02.2018 08:57:09:29 |201822133847263| UGrid.MarkRowPhraseInGrid Grid=GridGRTemplate MarkCell=0 WorkCell=2 Name=File Text Row=1 Mark:=false LoadDefaultClipToPlayer-2
14.02.2018 08:57:09:29 |201822133847263| UCommon.TemplateToScreen-2 Clear
14.02.2018 08:57:09:29 |201822133847263| UActPlayList.LoadDefaultClipToPlayer TemplateToScreen
14.02.2018 08:57:09:29 |201822133847263| UActPlayList.LoadDefaultClipToPlayer MyPanelAir.AirDevices.Init TLZone.TLEditor.Index=1
14.02.2018 08:57:09:29 |201822133847263| UActPlayList.LoadDefaultClipToPlayer MyPanelAir.SetValues
14.02.2018 08:57:09:29 |201822133847263| UActPlayList.LoadDefaultClipToPlayer Пустой клип загружен.
14.02.2018 08:57:09:29 |201822133847263| Message:WMEraseBackGround
14.02.2018 08:57:09:29 |201822133847263| UInitForms.UpdatePanelPrepare
14.02.2018 08:57:09:29 |201822133847263| UDrawTimelines.TTLNames.Draw Start
14.02.2018 08:57:09:29 |201822133847263| UDrawTimelines.TZoneScaler.Draw Height=25
14.02.2018 08:57:09:29 |201822133847263| UDrawTimelines.TZoneEditTL.Draw Grid=GridTimeLines Top=45 Height=105
14.02.2018 08:57:09:29 |201822133847263| UDrawTimelines.TZoneEditTL.GridPosition Grid=GridTimeLines Position=1 IDTimeline=1
14.02.2018 08:57:09:29 |201822133847263| UDrawTimelines.TNamesTL.Clear
14.02.2018 08:57:09:29 |201822133847263| UDrawTimelines.TNamesTL.Add Result=0 IDTimeline=1
14.02.2018 08:57:09:29 |201822133847263| UDrawTimelines.TNamesTL.Add Result=1 IDTimeline=21
14.02.2018 08:57:09:29 |201822133847263| UDrawTimelines.TNamesTL.Add Result=2 IDTimeline=41
